Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
62384888,00000537,false,Rx,1,8,0F,00,00,00,8C,A1,70,0A,
62385135,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
62393706,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
62483898,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
62484129,00000227,false,Rx,1,8,00,00,99,5D,01,00,1F,C5,
62484378,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
62484618,00000247,false,Rx,1,8,44,7D,20,03,00,00,20,00,
62484866,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
62493697,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
62583850,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
62584089,00000227,false,Rx,1,8,00,00,83,56,01,00,1F,C5,
62584338,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
62584571,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62584811,00000717,false,Rx,1,8,06,00,4A,46,66,06,00,40,
62593652,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
62683852,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
62684090,00000227,false,Rx,1,8,00,00,F7,4F,00,00,1F,C5,
62684340,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
62684572,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62684820,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
62693643,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
62783812,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
62784050,00000227,false,Rx,1,8,00,00,EF,49,02,00,1F,C5,
62784300,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
62784532,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62784780,00000717,false,Rx,1,8,08,00,00,00,BE,45,00,00,
62793626,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
62883817,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
62884056,00000227,false,Rx,1,8,00,00,4C,44,00,00,1F,C5,
62884305,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
62884545,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62884786,00000717,false,Rx,1,8,09,00,FA,45,00,00,00,00,
62893608,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
62983788,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
62984034,00000227,false,Rx,1,8,00,00,1F,3F,01,00,1F,C5,
62984283,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
62984515,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
62984764,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
62993588,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63083664,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
63083910,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
63084150,00000227,false,Rx,1,8,00,00,54,3A,02,00,1F,C5,
63084392,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63084631,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63084879,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
63093542,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63093789,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
63103659,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
63113656,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
63123661,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
63133665,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
63183761,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63183993,00000227,false,Rx,1,8,00,00,E6,35,01,00,1F,C5,
63184242,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63184482,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63184722,00000717,false,Rx,1,8,0C,01,00,00,00,00,01,00,
63193539,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63283703,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63283942,00000227,false,Rx,1,8,00,00,C9,31,00,00,1F,C5,
63284183,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63284425,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63284672,00000537,false,Rx,1,8,10,00,00,0A,00,00,00,00,
63284906,00000717,false,Rx,1,8,0E,00,00,02,66,62,00,00,
63293523,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63383690,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
63383930,00000227,false,Rx,1,8,00,00,FA,2D,01,00,1F,C5,
63384178,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63384413,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63384654,00000717,false,Rx,1,8,0F,00,EB,01,56,0E,00,00,
63393485,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63483683,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
63483930,00000227,false,Rx,1,8,00,00,78,2A,00,00,1F,C5,
63484177,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63484411,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63484652,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
63493476,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63583644,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63583883,00000227,false,Rx,1,8,00,00,33,27,07,00,1F,C5,
63584130,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63584372,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63584612,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
63593429,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63683649,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63683887,00000227,false,Rx,1,8,00,00,2B,24,06,00,1F,C5,
63684135,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63684369,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63684609,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
63693440,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63783631,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63783877,00000227,false,Rx,1,8,00,00,65,21,07,00,1F,C5,
63784126,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63784360,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63784608,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
63793417,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63883570,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63883801,00000227,false,Rx,1,8,00,00,C9,1E,04,00,1F,C5,
63884050,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63884291,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63884531,00000717,false,Rx,1,8,14,00,00,00,E7,FF,00,00,
63893372,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
63983572,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
63983812,00000227,false,Rx,1,8,00,00,68,1C,01,00,1F,C5,
63984060,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
63984293,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
63993372,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64083454,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
64083701,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
64083941,00000227,false,Rx,1,8,00,00,38,1A,03,00,1F,C5,
64084188,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64084423,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64084670,00000717,false,Rx,1,8,16,00,00,00,00,00,4E,46,
64093353,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64093601,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
64103446,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
64113449,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
64123446,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
64133444,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
64183545,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
64183784,00000227,false,Rx,1,8,00,00,25,18,05,00,1F,C5,
64184031,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64184266,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64184521,00000537,false,Rx,1,8,11,00,00,00,00,00,00,00,
64184761,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
64193325,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64283512,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
64283751,00000227,false,Rx,1,8,00,00,3D,16,00,00,1F,C5,
64284000,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64284239,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64284488,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
64293304,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64383484,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
64383723,00000227,false,Rx,1,8,00,00,7D,14,04,00,1F,C5,
64383972,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64384204,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64384452,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
64393261,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64483474,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
64483706,00000227,false,Rx,1,8,00,00,E3,12,0C,00,1F,C5,
64483953,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64484193,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64484443,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
64493266,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64583424,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
64583656,00000227,false,Rx,1,8,00,00,5E,11,00,00,1F,C5,
64583903,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64584143,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64584393,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
64593238,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64683427,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
64683666,00000227,false,Rx,1,8,00,00,F9,0F,02,00,1F,C5,
64683914,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64684147,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64693214,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64783399,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
64783637,00000227,false,Rx,1,8,00,00,B3,0E,04,00,1F,C5,
64783885,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64784126,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64784375,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
64793207,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64883375,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
64883621,00000227,false,Rx,1,8,00,00,7C,0D,03,00,1F,C5,
64883862,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64884102,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64884350,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
64893166,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
64983362,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
64983601,00000227,false,Rx,1,8,00,00,5E,0C,02,00,1F,C5,
64983849,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
64984089,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
64984323,00000717,false,Rx,1,8,06,00,0E,46,66,06,00,40,
64993153,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65083235,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
65083483,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
65083715,00000227,false,Rx,1,8,00,00,5B,0B,00,00,1F,C5,
65083963,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65084203,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65084430,00000537,false,Rx,1,8,12,03,E9,DA,DC,E1,B0,3F,
65084677,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
65093131,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65093378,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
65103224,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
65113222,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
65123227,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
65133217,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
65183314,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
65183553,00000227,false,Rx,1,8,00,00,68,0A,0A,00,1F,C5,
65183800,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65184040,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65184283,00000717,false,Rx,1,8,08,00,00,00,3E,46,00,00,
65193105,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65283319,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
65283558,00000227,false,Rx,1,8,00,00,84,09,00,00,1F,C5,
65283805,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65284039,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65284279,00000717,false,Rx,1,8,09,00,CE,45,00,00,00,00,
65293096,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65383266,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
65383498,00000227,false,Rx,1,8,00,00,B7,08,04,00,1F,C5,
65383745,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65383986,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65384234,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
65393053,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65483271,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
65483509,00000227,false,Rx,1,8,00,00,F7,07,00,00,1F,C5,
65483750,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65483990,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65484237,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
65493041,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65583234,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
65583475,00000227,false,Rx,1,8,00,00,42,07,00,00,1F,C5,
65583723,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65583955,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65584204,00000717,false,Rx,1,8,0C,01,00,00,00,00,01,00,
65593030,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65683188,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
65683429,00000227,false,Rx,1,8,00,00,99,06,00,00,1F,C5,
65683677,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65683909,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65684150,00000717,false,Rx,1,8,0E,00,00,02,C6,6B,00,00,
65692988,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
65783190,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
65783430,00000227,false,Rx,1,8,00,00,07,06,04,00,1F,C5,
65783677,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65783918,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65784151,00000717,false,Rx,1,8,0F,00,EB,01,25,11,00,00,
65792988,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,00,
65883154,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
65883395,00000227,false,Rx,1,8,00,00,73,05,02,00,1F,C5,
65883643,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65883876,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65884116,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
65892943,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,00,
65983142,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
65983383,00000227,false,Rx,1,8,00,00,F2,04,03,00,1F,C5,
65983631,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
65983864,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
65984111,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
65984354,00000717,false,Rx,1,8,11,00,46,FC,00,00,00,00,
65992946,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,00,
66083023,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
66083270,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
66083519,00000227,false,Rx,1,8,00,00,79,04,00,00,1F,C5,
66083766,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66083998,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66084240,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
66092923,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,00,
66093169,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
66103023,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
66113021,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
66123018,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
66133008,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
66183078,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
66183319,00000227,false,Rx,1,8,00,00,02,04,00,00,1F,C5,
66183567,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66183807,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66184055,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
66192878,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,00,
66283076,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
66283316,00000227,false,Rx,1,8,00,00,9A,03,01,00,1F,C5,
66283564,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66283804,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66284045,00000717,false,Rx,1,8,14,00,00,00,17,00,00,00,
66292867,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66383041,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
66383281,00000227,false,Rx,1,8,00,00,3C,03,00,00,1F,C5,
66383521,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66383762,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66392859,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66483033,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
66483280,00000227,false,Rx,1,8,00,00,E0,02,0A,00,1F,C5,
66483528,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66483761,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66484001,00000717,false,Rx,1,8,16,00,00,00,00,00,3E,46,
66492832,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66583008,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
66583248,00000227,false,Rx,1,8,00,00,8B,02,04,00,1F,C5,
66583497,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66583729,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66583977,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
66592810,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66682967,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
66683206,00000227,false,Rx,1,8,00,00,42,02,01,00,1F,C5,
66683456,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66683696,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66683943,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
66692769,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66782972,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
66783212,00000227,false,Rx,1,8,00,00,F6,01,01,00,1F,C5,
66783461,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66783693,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66783941,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
66792774,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66882928,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
66883167,00000227,false,Rx,1,8,00,00,B9,01,02,00,1F,C5,
66883415,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66883655,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66883896,00000537,false,Rx,1,8,14,05,00,00,00,00,00,00,
66884143,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
66892745,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
66982920,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
66983166,00000227,false,Rx,1,8,00,00,75,01,04,00,1F,C5,
66983407,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
66983648,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
66983896,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
66992705,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67082805,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
67083051,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67083293,00000227,false,Rx,1,8,00,00,3C,01,00,00,1F,C5,
67083541,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67083774,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67092697,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67092950,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
67102799,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
67112797,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
67122807,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
67132790,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
67182868,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67183106,00000227,false,Rx,1,8,00,00,10,01,01,00,1F,C5,
67183356,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67183596,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67183843,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
67192668,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67282888,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67283128,00000227,false,Rx,1,8,00,00,DA,00,00,00,1F,C5,
67283376,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67283608,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67283857,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
67292666,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67382819,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67383059,00000227,false,Rx,1,8,00,00,B3,00,00,00,1F,C5,
67383308,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67383548,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67383781,00000717,false,Rx,1,8,06,00,4A,46,66,06,00,40,
67392635,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67482812,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
67483058,00000227,false,Rx,1,8,00,00,7E,00,01,00,1F,C5,
67483306,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67483540,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67483787,00000717,false,Rx,1,8,07,00,00,00,02,0A,00,00,
67492595,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67582817,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
67583063,00000227,false,Rx,1,8,00,00,5B,00,0C,00,1F,C5,
67583304,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67583545,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67583785,00000717,false,Rx,1,8,08,00,00,00,46,46,00,00,
67592600,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67682769,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67683016,00000227,false,Rx,1,8,00,00,37,00,02,00,1F,C5,
67683258,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67683498,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67683737,00000717,false,Rx,1,8,09,00,06,46,00,00,00,00,
67692546,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67782767,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67783006,00000227,false,Rx,1,8,00,00,16,00,0A,00,1F,C5,
67783255,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67783495,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67783735,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
67792550,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67882749,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
67882996,00000227,false,Rx,1,8,00,00,02,00,02,00,1F,C5,
67883244,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67883477,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67883725,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
67892533,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
67982702,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
67982941,00000227,false,Rx,1,8,00,00,00,00,00,00,1F,C5,
67983188,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
67983429,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
67983670,00000717,false,Rx,1,8,0C,01,00,04,04,00,01,00,
67992487,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
68082593,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
68082839,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
68083087,00000227,false,Rx,1,8,00,00,00,00,01,00,1F,C5,
68083336,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
68083576,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
68083808,00000717,false,Rx,1,8,0E,00,00,02,26,75,00,00,
68092493,00000217,false,Rx,1,8,02,00,01,FC,9C,02,00,04,
68092739,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
68102586,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
68112583,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
